"Time (s)","Illuminance (lx)"
3.230012888E2,6.728602539E3
3.230679885E2,6.728602539E3
3.231346561E2,6.766537598E3
3.232012896E2,6.766537598E3
3.232679650E2,6.766537598E3
3.233346224E2,6.670755371E3
3.234012825E2,6.258667969E3
3.234679858E2,5.940067871E3
3.235346183E2,5.659267578E3
3.236012813E2,4.933709961E3
3.236679513E2,4.500427734E3
3.237346188E2,4.092525146E3
3.238012797E2,3.851820068E3
3.238679486E2,3.410437744E3
3.239346186E2,3.215767578E3
3.240012838E2,3.198960205E3
3.240679771E2,3.198960205E3
3.241346417E2,3.198960205E3
3.242012804E2,3.359070068E3
3.242679486E2,3.547732666E3
3.243346038E2,3.860122559E3
3.244012926E2,3.948817627E3
3.244679730E2,3.948817627E3
3.245346476E2,3.948817627E3
3.246012723E2,3.948007568E3
3.246679426E2,3.810645264E3
3.247346445E2,3.508987549E3
3.248012667E2,3.314925049E3
3.248679604E2,3.120660156E3
3.249346134E2,2.965680176E3
3.250012733E2,2.878672607E3
3.250679419E2,2.878672607E3
3.251346595E2,2.878672607E3
3.252012728E2,3.021975098E3
3.252679534E2,3.125587646E3
3.253346021E2,3.154342529E3
3.254012691E2,3.220222656E3
3.254679573E2,3.364605225E3
3.255346138E2,3.364605225E3
3.256012651E2,3.364605225E3
3.256679361E2,3.095752686E3
3.257346025E2,2.748397705E3
3.258012582E2,2.745022705E3
3.258679496E2,2.745022705E3
3.259346034E2,2.745022705E3
3.260012571E2,2.803207520E3
3.260679299E2,2.889742676E3
3.261346272E2,3.063082520E3
3.262012548E2,3.156705078E3
3.262679648E2,3.248640137E3
3.263346023E2,3.347527588E3
3.264012513E2,3.432645020E3
3.264679530E2,3.432645020E3
3.265346126E2,3.432645020E3
3.266012512E2,3.227715088E3
3.266679223E2,3.050730225E3
3.267345876E2,2.870977539E3
3.268012524E2,2.749477539E3
3.268679440E2,2.601045166E3
3.269346063E2,2.601045166E3
3.270012495E2,2.601045166E3
3.270679126E2,2.794230225E3
3.271345958E2,2.868210205E3
3.272012438E2,2.946037598E3
3.272679373E2,2.946037598E3
3.273345804E2,2.946037598E3
3.274012429E2,2.923222656E3
3.274679123E2,2.888257568E3
3.275345847E2,2.747520020E3
3.276012413E2,2.653290039E3
3.276679138E2,2.552242676E3
3.277345744E2,2.462670166E3
3.278012457E2,2.462670166E3
3.278679374E2,2.462670166E3
3.279345831E2,2.509177490E3
3.280012410E2,2.592742676E3
3.280679087E2,2.610022705E3
3.281345706E2,2.610022705E3
3.282012410E2,2.625142578E3
3.282679193E2,2.626425049E3
3.283346062E2,2.633242676E3
3.284012392E2,2.654775146E3
3.284679105E2,2.654775146E3
3.285345764E2,2.663550049E3
3.286012313E2,2.663550049E3
3.286679274E2,2.654775146E3
3.287345680E2,2.579107666E3
3.288012288E2,2.579107666E3
3.288679214E2,2.579107666E3
3.289345950E2,2.679345215E3
3.290012342E2,2.713432617E3
3.290679142E2,2.819812500E3
3.291345607E2,2.839455078E3
3.292012332E2,2.969055176E3
3.292679233E2,3.120255127E3
3.293345625E2,3.290625244E3
3.294012245E2,3.418740234E3
3.294679005E2,3.420022705E3
3.295345563E2,3.463560059E3
3.296012269E2,3.464167725E3
3.296679132E2,3.567577637E3
3.297345571E2,3.697852539E3
3.298012209E2,3.867142578E3
3.298678987E2,4.181895020E3
3.299345888E2,4.268902832E3
3.300012215E2,4.302584961E3
3.300679087E2,4.318312500E3
3.301345506E2,4.318312500E3
3.302012193E2,4.318312500E3
3.302679138E2,4.318312500E3
3.303345809E2,4.193167480E3
3.304012222E2,4.035420166E3
3.304678830E2,4.035420166E3
3.305345491E2,4.035420166E3
3.306012160E2,4.057762695E3
3.306679087E2,4.294485352E3
3.307345654E2,4.331542480E3
3.308012128E2,4.374810059E3
3.308678776E2,4.377172852E3
3.309345628E2,4.377172852E3
3.310012147E2,4.499550293E3
3.310679029E2,4.533030273E3
3.311345576E2,4.533030273E3
3.312012192E2,4.533030273E3
3.312678743E2,4.206397461E3
3.313345395E2,4.051822754E3
3.314012173E2,4.051822754E3
3.314678704E2,4.051822754E3
3.315345380E2,4.209367676E3
3.316012063E2,4.402350098E3
3.316678905E2,4.625370117E3
3.317345659E2,4.702792480E3
3.318012003E2,4.708732910E3
3.318678679E2,4.708732910E3
3.319345367E2,4.708732910E3
3.320012196E2,4.593577637E3
3.320678956E2,4.439475098E3
3.321345728E2,4.304272461E3
3.322011966E2,4.089960205E3
3.322678657E2,4.089960205E3
3.323345289E2,4.089960205E3
3.324012133E2,4.377577637E3
3.324678975E2,4.684837891E3
3.325345283E2,4.926217773E3
3.326011966E2,5.148157715E3
3.326678961E2,5.541817871E3
3.327345508E2,5.786775391E3
3.328012136E2,6.112597656E3
3.328678613E2,7.450717773E3
3.329345254E2,8.188897949E3
3.330011866E2,8.770544922E3
3.330678849E2,9.027044922E3
3.331345446E2,9.281047852E3
3.332011959E2,9.495765625E3
3.332678600E2,9.576090820E3
3.333345347E2,9.992294922E3
3.334012021E2,1.017333008E4
3.334678868E2,1.032729785E4
3.335345161E2,1.032729785E4
3.336011878E2,1.032729785E4
3.336678515E2,1.025163086E4
3.337345445E2,1.019574023E4
3.338012022E2,9.804443359E3
3.338678488E2,9.486382812E3
3.339345169E2,9.150300781E3
3.340011893E2,8.869703125E3
3.340678659E2,8.391667969E3
3.341345459E2,8.375467773E3
3.342012143E2,8.373578125E3
3.342678478E2,8.373578125E3
3.343345057E2,8.373578125E3
3.344011953E2,8.403615234E3
3.344678653E2,8.509185547E3
3.345345432E2,8.576347656E3
3.346011783E2,8.576347656E3
3.346678495E2,8.576347656E3
3.347345062E2,8.484885742E3
3.348011881E2,8.446477539E3
3.348678716E2,8.357377930E3
3.349345100E2,8.134965332E3
3.350011703E2,8.134965332E3
3.350678367E2,8.291902344E3
3.351345207E2,8.357377930E3
3.352011885E2,9.022995117E3
3.352678368E2,9.109800781E3
3.353345075E2,9.147330078E3
3.354011898E2,9.264375000E3
3.354678686E2,9.347940430E3
3.355345208E2,9.347940430E3
3.356011626E2,9.322155273E3
3.356678319E2,9.264375000E3
3.357345093E2,8.871660156E3
3.358012022E2,8.871660156E3
3.358678543E2,8.871660156E3
3.359345112E2,8.888669922E3
3.360011572E2,9.249052734E3
3.360678287E2,9.604035156E3
3.361345318E2,9.874169922E3
3.362011742E2,9.936675781E3
3.362678576E2,9.936675781E3
3.363344903E2,9.936675781E3
3.364011633E2,9.652432617E3
3.364678232E2,9.547132812E3
3.365344873E2,9.534105469E3
3.366011849E2,9.507240234E3
3.366678185E2,9.483142578E3
3.367344842E2,9.483142578E3
3.368011515E2,9.483142578E3
3.368678430E2,9.549022461E3
3.369345226E2,9.566977539E3
3.370011467E2,9.566977539E3
3.370678123E2,9.566977539E3
3.371344879E2,9.542408203E3
3.372011559E2,9.516419922E3
3.372678498E2,9.450945312E3
3.373344773E2,9.388035156E3
3.374011513E2,9.173115234E3
3.374678113E2,9.122153320E3
3.375344916E2,8.891910156E3
3.376011609E2,8.891910156E3
3.376678107E2,8.891910156E3
3.377344769E2,9.017663086E3
3.378011382E2,9.017663086E3
3.378678307E2,9.017663086E3
3.379345068E2,8.961165039E3
3.380011738E2,8.800852539E3
3.380678073E2,8.761432617E3
3.381344790E2,8.706419922E3
3.382011450E2,8.702775391E3
3.382678315E2,8.641552734E3
3.383344981E2,8.636220703E3
3.384011384E2,8.521538086E3
3.384678019E2,8.460788086E3
3.385344947E2,8.329837891E3
3.386011469E2,8.308507812E3
3.386678175E2,8.308507812E3
3.387344690E2,8.308507812E3
3.388011354E2,8.480160156E3
3.388678244E2,8.594235352E3
3.389344650E2,8.599972656E3
3.390011507E2,8.599972656E3
3.390678037E2,8.594235352E3
3.391344594E2,8.435812500E3
3.392011255E2,8.339017578E3
3.392678138E2,8.229870117E3
3.393344769E2,7.890210449E3
3.394011285E2,7.492095215E3
3.394677917E2,7.492095215E3
3.395344644E2,7.405560059E3
3.396011318E2,7.358175293E3
3.396678090E2,7.323885254E3
3.397344550E2,7.320240234E3
3.398011158E2,7.085475098E3
3.398677898E2,6.690195312E3
3.399344569E2,5.903820312E3
3.400011536E2,5.221327637E3
3.400678232E2,2.382075195E3
3.401344519E2,1.765867554E3
3.402011140E2,1.282095093E3
3.402678128E2,1.032007568E3
3.403344798E2,8.158050537E2
3.404011312E2,7.356150513E2
3.404677978E2,6.723000488E2
3.405344494E2,5.661224976E2
3.406011074E2,5.217750244E2
3.406678121E2,4.778325195E2
3.407344792E2,4.259925232E2
3.408011101E2,3.296700134E2
3.408677731E2,2.912625122E2
3.409344455E2,2.618325195E2
3.410011229E2,2.236950073E2
3.410677959E2,2.097900085E2
3.411344470E2,1.952775116E2
3.412011028E2,1.887300110E2
3.412677884E2,1.707750092E2
3.413344649E2,1.578150024E2
3.414011230E2,1.528875122E2
3.414677716E2,1.350000000E2
3.415344338E2,1.253475037E2
3.416010986E2,1.151550064E2
3.416677678E2,1.068525009E2
3.417344659E2,9.551250458E1
3.418010999E2,9.213750458E1
3.418677687E2,8.808750153E1
3.419344339E2,8.248500061E1
3.420011076E2,7.843500519E1
3.420677928E2,7.506000519E1
3.421344686E2,7.229250336E1
3.422010934E2,7.013249969E1
3.422677654E2,6.824250031E1
3.423344459E2,6.655500031E1
3.424011192E2,6.331500244E1
3.424677858E2,6.203250122E1
3.425344285E2,6.014250183E1
3.426010885E2,5.818500137E1
3.426677796E2,5.224500275E1
3.427344579E2,4.799250031E1
3.428011144E2,4.347000122E1
3.428677591E2,4.009500122E1
3.429344219E2,4.009500122E1
3.430010976E2,4.009500122E1
3.430677848E2,4.117500305E1
3.431344576E2,4.414500046E1
3.432010957E2,4.522500229E1
3.432677563E2,4.522500229E1
3.433344243E2,4.522500229E1
3.434010963E2,4.475250244E1
3.434677792E2,4.265999985E1
3.435344142E2,3.280500031E1
3.436010844E2,2.875500107E1
3.436677812E2,2.875500107E1
3.437344508E2,2.875500107E1
3.438011004E2,2.902500153E1
3.438677512E2,3.071250153E1
3.439344137E2,3.307500076E1
3.440010737E2,3.712500000E1
3.440677638E2,3.813750076E1
3.441344249E2,3.942000198E1
3.442011135E2,3.942000198E1
3.442677454E2,3.942000198E1
3.443344068E2,4.029750061E1
3.444010846E2,4.029750061E1
3.444677587E2,4.137750244E1
3.445344374E2,4.414500046E1
3.446010695E2,4.671000290E1
3.446677383E2,5.028750229E1
3.447344074E2,5.886000061E1
3.448010884E2,6.351750183E1
3.448677562E2,6.824250031E1
3.449344023E2,7.742250061E1
3.450010668E2,8.248500061E1
3.450677654E2,8.761500549E1
3.451344251E2,9.659250641E1
3.452010835E2,1.279125061E2
3.452677388E2,1.580175018E2
3.453343986E2,2.002050018E2
3.454010682E2,2.999700012E2
3.454677558E2,3.648375244E2
3.455344171E2,4.217400208E2
3.456010599E2,5.059800110E2
3.456677329E2,5.970375366E2
3.457343937E2,6.405075073E2
3.458010725E2,7.187400513E2
3.458677479E2,9.927225342E2
3.459344054E2,1.068862549E3
3.460010596E2,1.123470093E3
3.460677204E2,1.185300049E3
3.461343923E2,1.191239990E3
3.462010815E2,1.229445068E3
3.462677742E2,1.239435059E3
3.463343944E2,1.239435059E3
3.464010470E2,1.244767578E3
3.464677408E2,1.286347534E3
3.465344072E2,1.344532593E3
3.466010698E2,1.417500000E3
3.466677200E2,1.497420044E3
3.467343973E2,1.577812622E3
3.468010620E2,1.611090088E3
3.468677468E2,1.611967529E3
3.469344141E2,1.660770020E3
3.470010474E2,1.732387573E3
3.470677116E2,1.803870117E3
3.471344022E2,1.803870117E3
3.472010600E2,1.803870117E3
3.472677467E2,1.776127563E3
3.473343757E2,1.752232544E3
3.474010493E2,1.752232544E3
3.474677106E2,1.752232544E3
3.475344106E2,1.899787598E3
3.476010636E2,1.983825073E3
3.476677150E2,2.067390137E3
3.477343713E2,2.104447510E3
3.478010370E2,2.104447510E3
3.478677229E2,2.104447510E3
3.479344110E2,2.095335205E3
3.480010583E2,1.940287598E3
3.480677001E2,1.788885132E3
3.481343794E2,1.763572510E3
3.482010463E2,1.763572510E3
3.482677287E2,1.763572510E3
3.483343866E2,1.811295044E3
3.484010420E2,1.836472534E3
3.484677058E2,1.929217529E3
3.485343673E2,1.958850098E3
3.486010500E2,1.972282593E3
3.486677153E2,1.981462524E3
3.487343673E2,1.972282593E3
3.488010276E2,1.958850098E3
3.488677095E2,1.890202515E3
3.489343846E2,1.847947632E3
3.490010468E2,1.759455078E3
3.490676960E2,1.689997559E3
3.491343566E2,1.684192627E3
3.492010311E2,1.684192627E3
3.492677204E2,1.684192627E3
3.493343858E2,1.872720093E3
3.494010196E2,1.942245117E3
3.494676942E2,2.008935059E3
3.495343548E2,2.056927490E3
3.496010300E2,2.127532471E3
3.496677140E2,2.148592529E3
3.497343535E2,2.198070068E3
3.498010155E2,2.243902588E3
3.498676854E2,2.259697510E3
3.499343536E2,2.284672607E3
3.500010319E2,2.284672607E3
3.500677209E2,2.284672607E3
3.501343463E2,2.300400146E3
3.502010163E2,2.300400146E3
3.502677089E2,2.462670166E3
3.503343509E2,2.549677490E3
3.504010318E2,2.661862549E3
3.504676915E2,2.769525146E3
3.505343442E2,2.875905029E3
3.506010172E2,2.924100098E3
3.506677061E2,3.013200195E3
3.507343460E2,3.045870117E3
3.508010047E2,3.045870117E3
3.508676784E2,3.045870117E3
3.509343470E2,2.883802734E3
3.510010241E2,2.508502686E3
3.510676932E2,2.332192627E3
3.511343405E2,2.164590088E3
3.512010085E2,1.895535034E3
3.512676696E2,1.873530029E3
3.513343348E2,1.873530029E3
3.514010195E2,1.873530029E3
3.514676694E2,2.078864990E3
3.515343356E2,2.189969971E3
3.516010029E2,2.215755127E3
3.516677067E2,2.327265137E3
3.517343542E2,2.361420166E3
3.518009964E2,2.361420166E3
3.518676691E2,2.361420166E3
3.519343299E2,2.208127686E3
3.520010054E2,2.118555176E3
3.520676844E2,2.054362549E3
3.521343425E2,1.886760132E3
3.522009915E2,1.831747559E3
3.522676619E2,1.831747559E3
3.523343292E2,1.831747559E3
3.524010022E2,1.941570068E3
3.524676864E2,2.023245117E3
3.525343255E2,2.072250000E3
3.526009866E2,2.076975098E3
3.526676790E2,2.076975098E3
3.527343237E2,2.072250000E3
3.528010099E2,2.059492676E3
3.528676585E2,2.059492676E3
3.529343282E2,2.059492676E3
3.530009897E2,2.086965088E3
3.530676784E2,2.086965088E3
3.531343185E2,2.086965088E3
3.532009813E2,2.104717529E3
3.532676545E2,2.104717529E3
3.533343189E2,2.139682617E3
3.534009915E2,2.208735107E3
3.534676726E2,2.283592529E3
3.535343135E2,2.424735107E3
3.536009758E2,2.450520020E3
3.536676469E2,2.450520020E3
3.537343145E2,2.450520020E3
3.538010020E2,2.352645020E3
3.538676615E2,2.316195068E3
3.539343172E2,2.278867676E3
3.540009796E2,2.153317627E3
3.540676837E2,2.143935059E3
3.541343086E2,2.143935059E3
3.542010006E2,2.143935059E3
3.542676464E2,2.252475098E3
3.543343084E2,2.371410156E3
3.544009806E2,2.504722656E3
3.544676708E2,2.579310059E3
3.545343062E2,2.656057617E3
3.546009673E2,2.676577637E3
3.546676382E2,2.695747559E3
3.547343057E2,2.835405029E3
3.548009840E2,2.969527588E3
3.548676568E2,3.033450195E3
3.549343107E2,3.146715088E3
3.550009616E2,3.253297607E3
3.550676324E2,3.363120117E3
3.551343182E2,3.609157715E3
3.552009802E2,3.623467529E3
3.552676341E2,3.733695068E3
3.553342950E2,3.733695068E3
3.554009599E2,3.733695068E3
3.554676724E2,3.679762695E3
3.555342951E2,3.447967529E3
3.556009564E2,3.075705078E3
3.556676392E2,3.007462646E3
3.557343036E2,2.840265137E3
3.558009549E2,2.840265137E3
3.558676557E2,2.312347656E3
3.559342843E2,2.165872559E3
3.560009543E2,2.165872559E3
3.560676308E2,2.165872559E3
3.561342898E2,2.233507568E3
3.562009758E2,2.323012695E3
3.562676634E2,2.429662598E3
3.563342765E2,2.573977539E3
3.564009478E2,2.621295166E3
3.564676390E2,2.632635010E3
3.565342860E2,2.632635010E3
3.566009642E2,2.632635010E3
3.566676179E2,2.611102539E3
3.567342788E2,2.598277588E3
3.568009424E2,2.549070068E3
3.568676407E2,2.513835205E3
3.569342855E2,2.481232666E3
3.570009432E2,2.481232666E3
3.570676223E2,2.481232666E3
3.571342781E2,2.481232666E3
3.572009537E2,2.481232666E3
3.572676278E2,2.463142578E3
3.573342756E2,2.463142578E3
3.574009403E2,2.463142578E3
3.574676076E2,2.483797607E3
3.575342736E2,2.559060059E3
3.576009663E2,2.563987549E3
3.576676155E2,2.690617676E3
3.577342780E2,2.926665039E3
3.578009336E2,2.926665039E3
3.578676362E2,2.926665039E3
3.579342918E2,2.704927490E3
3.580009682E2,2.659905029E3
3.580676041E2,2.659905029E3
3.581342682E2,2.659905029E3
3.582009453E2,2.817045166E3
3.582676322E2,2.881237549E3
3.583342637E2,2.893185059E3
3.584009258E2,3.011107666E3
3.584676021E2,3.097237549E3
3.585342712E2,3.176955078E3
3.586009452E2,3.258427734E3
3.586676143E2,3.721950195E3
3.587342582E2,4.111290039E3
3.588009232E2,4.487400391E3
3.588676216E2,4.877415039E3
3.589342732E2,4.877415039E3
3.590009388E2,4.877415039E3
3.590675942E2,4.659727539E3
3.591342594E2,3.857355225E3
3.592009197E2,3.537067627E3
3.592676251E2,3.361432617E3
3.593342611E2,3.047760010E3
3.594009211E2,2.984040039E3
3.594675877E2,2.984040039E3
3.595342547E2,2.984040039E3
3.596009322E2,3.352050049E3
3.596676143E2,3.554617676E3
3.597342512E2,3.600450195E3
3.598009156E2,3.829410156E3
3.598675837E2,3.829410156E3
3.599342499E2,3.829410156E3
3.600009346E2,3.525795166E3
3.600676139E2,3.382492676E3
3.601342572E2,3.349012695E3
3.602009139E2,3.349012695E3
3.602675978E2,3.349012695E3
3.603342434E2,3.404497559E3
3.604009305E2,3.467137695E3
3.604675787E2,3.518977539E3
3.605342441E2,3.581482666E3
3.606009073E2,3.644122559E3
3.606676028E2,3.646282715E3
3.607342400E2,3.646282715E3
3.608009062E2,3.646282715E3
3.608675813E2,3.416647705E3
3.609342411E2,2.943270020E3
3.610009211E2,2.880630127E3
3.610675889E2,2.838172607E3
3.611342355E2,2.833717529E3
3.612009061E2,2.789370117E3
3.612675688E2,2.766555176E3
3.613342341E2,2.641815186E3
3.614009209E2,2.345422607E3
3.614675608E2,2.309175049E3
3.615342346E2,2.288047607E3
3.616008949E2,2.154397705E3
3.616675922E2,1.912815063E3
3.617342319E2,1.852470093E3
3.618009275E2,1.821757568E3
3.618675638E2,1.810890015E3
3.619342367E2,1.768230103E3
3.620009078E2,1.768230103E3
3.620675897E2,1.810890015E3
3.621342340E2,1.854157593E3
3.622008891E2,1.987402588E3
3.622675688E2,1.989360107E3
3.623342301E2,2.005560059E3
3.624009110E2,2.005560059E3
3.624675838E2,1.989967529E3
3.625342239E2,1.989967529E3
3.626008845E2,1.939207520E3
3.626675522E2,1.939207520E3
3.627342372E2,1.989967529E3
3.628009033E2,1.995705078E3
3.628675536E2,2.030062622E3
3.629342182E2,2.046667603E3
3.630008963E2,2.055442627E3
3.630675789E2,2.159055176E3
3.631342328E2,2.206170166E3
3.632008806E2,2.212987549E3
3.632675512E2,2.220885010E3
3.633342267E2,2.222370117E3
3.634008936E2,2.224125000E3
3.634675637E2,2.231955078E3
3.635342429E2,2.333070068E3
3.636008740E2,2.448630127E3
3.636675450E2,2.538810059E3
3.637342133E2,2.760750000E3
3.638008916E2,2.889945068E3
3.638675724E2,3.027307617E3
3.639342044E2,3.186540039E3
3.640008703E2,3.209827637E3
3.640675376E2,3.209827637E3
3.641342297E2,3.209827637E3
3.642008933E2,3.209827637E3
3.642675402E2,3.209827637E3
3.643342211E2,3.287182617E3
3.644008824E2,3.287182617E3
3.644675650E2,3.287182617E3
3.645342288E2,3.251205078E3
3.646008685E2,3.240742676E3
3.646675440E2,3.240742676E3
3.647342020E2,3.251205078E3
3.648008840E2,3.260790039E3
3.648675534E2,3.288937744E3
3.649341978E2,3.382965088E3
3.650008572E2,3.382965088E3
3.650675306E2,3.382965088E3
3.651341960E2,3.220222656E3
3.652008843E2,3.081442627E3
3.652675686E2,2.973375000E3
3.653341937E2,2.750557617E3
3.654008548E2,2.726460205E3
3.654675523E2,2.726460205E3
3.655342196E2,2.726460205E3
3.656008756E2,2.809350098E3
3.656675419E2,2.879550049E3
3.657341901E2,2.946037598E3
3.658008694E2,2.987010010E3
3.658675440E2,3.023865234E3
3.659342174E2,3.108307617E3
3.660008523E2,3.207060059E3
3.660675257E2,3.259035156E3
3.661341985E2,3.259035156E3
3.662008688E2,3.259035156E3
3.662675459E2,2.961225098E3
3.663341858E2,2.856262695E3
3.664008532E2,2.705130127E3
3.664675172E2,2.581267578E3
3.665341867E2,2.408535156E3
3.666008642E2,2.408535156E3
3.666675140E2,2.408535156E3
3.667341863E2,2.484202637E3
3.668008406E2,2.555212646E3
3.668675318E2,2.624535156E3
3.669342103E2,2.663955078E3
3.670008623E2,2.821567627E3
3.670675122E2,2.938612549E3
3.671341809E2,2.987010010E3
3.672008423E2,2.987010010E3
3.672675247E2,2.987010010E3
3.673342205E2,2.771887695E3
3.674008349E2,2.548395020E3
3.674675069E2,2.276775146E3
3.675341797E2,2.276775146E3
3.676008574E2,2.276775146E3
3.676675378E2,2.419200195E3
3.677341760E2,2.483595215E3
3.678008340E2,2.590177490E3
3.678675207E2,2.659905029E3
3.679341792E2,2.677185059E3
3.680008507E2,2.682112549E3
3.680675194E2,2.687647705E3
3.681341776E2,2.687647705E3
3.682008274E2,2.726460205E3
3.682675314E2,2.773372559E3
3.683342031E2,2.776950195E3
3.684008277E2,2.776950195E3
3.684675042E2,2.776950195E3
3.685341828E2,2.670975098E3
3.686008434E2,2.652682617E3
3.686675057E2,2.652682617E3
3.687341700E2,2.652682617E3
3.688008212E2,2.676780029E3
3.688674972E2,2.712352539E3
3.689341597E2,2.726864990E3
3.690008461E2,2.726864990E3
3.690675268E2,2.726864990E3
3.691341627E2,2.715795166E3
3.692008138E2,2.705940186E3
3.692675144E2,2.664630127E3
3.693341584E2,2.594025146E3
3.694008391E2,2.531790039E3
3.694674884E2,2.470567627E3
3.695341538E2,2.470567627E3
3.696008568E2,2.470567627E3
3.696675036E2,2.565877686E3
3.697341808E2,2.673540039E3
3.698008099E2,2.769052490E3
3.698674898E2,2.789775146E3
3.699341505E2,2.789775146E3
3.700008309E2,2.769052490E3
3.700675089E2,2.757780029E3
3.701341478E2,2.733682617E3
3.702008103E2,2.720655029E3
3.702674988E2,2.720655029E3
3.703341469E2,2.720655029E3
3.704008193E2,2.730915039E3
3.704674765E2,2.934090088E3
3.705341415E2,3.119850098E3
3.706008022E2,3.442837646E3
3.706674878E2,3.876322754E3
3.707341735E2,4.490167480E3
3.708008366E2,4.728375000E3
3.708674711E2,4.937760254E3
3.709341392E2,5.538780273E3
3.710008161E2,5.905980469E3
3.710674899E2,6.296400391E3
3.711341614E2,7.114905273E3
3.712008005E2,7.480350098E3
3.712674753E2,7.717478027E3
3.713341340E2,7.909177734E3
3.714008173E2,8.149882812E3
3.714674908E2,8.238578125E3
3.715341298E2,8.310262695E3
3.716007950E2,8.349480469E3
3.716674603E2,8.375467773E3
3.717341308E2,8.440942383E3
3.718008156E2,8.488057617E3
3.718674670E2,8.488057617E3
3.719341293E2,8.488057617E3
