"Time (s)","Illuminance (lx)"
5.369969341E2,8.550562500E3
5.370636349E2,1.133453320E4
5.371302737E2,1.242216016E4
5.371969394E2,1.339787305E4
5.372636035E2,1.339787305E4
5.373302875E2,1.339787305E4
5.373969621E2,1.227460547E4
5.374635986E2,1.111812793E4
5.375302654E2,9.231570312E3
5.375969308E2,9.231570312E3
5.376636205E2,9.231570312E3
5.377302901E2,9.636030273E3
5.377969606E2,1.145056543E4
5.378636050E2,1.397337793E4
5.379302723E2,1.557353320E4
5.379969242E2,1.557353320E4
5.380636251E2,1.557353320E4
5.381302705E2,1.221662305E4
5.381969240E2,1.168101074E4
5.382635912E2,1.168101074E4
5.383302564E2,1.168101074E4
5.383969501E2,1.234521094E4
5.384636181E2,1.362109570E4
5.385302619E2,1.570320020E4
5.385969224E2,1.590786035E4
5.386635912E2,1.590786035E4
5.387302853E2,1.590786035E4
5.387969411E2,1.433862012E4
5.388636331E2,1.370061035E4
5.389302524E2,1.243836035E4
5.389969286E2,1.243836035E4
5.390636186E2,1.243836035E4
5.391302687E2,1.481962598E4
5.391969331E2,1.805712891E4
5.392635817E2,1.827549023E4
5.393302473E2,1.827549023E4
5.393969119E2,1.827549023E4
5.394636086E2,1.562814062E4
5.395302722E2,1.442387305E4
5.395969125E2,1.310701562E4
5.396635759E2,1.310701562E4
5.397302447E2,1.310701562E4
5.397969306E2,1.333219531E4
5.398635976E2,1.550873340E4
5.399302772E2,1.653898633E4
5.399969239E2,1.653898633E4
5.400635696E2,1.653898633E4
5.401302414E2,1.563495801E4
5.401969313E2,1.485033789E4
5.402635941E2,1.388488574E4
5.403302402E2,1.332875293E4
5.403969010E2,1.332875293E4
5.404635981E2,1.332875293E4
5.405302620E2,1.496630273E4
5.405969171E2,1.711894531E4
5.406635662E2,1.711894531E4
5.407302324E2,1.711894531E4
5.407969000E2,1.576462598E4
5.408635917E2,1.434881348E4
5.409302582E2,1.360509766E4
5.409969046E2,1.360509766E4
5.410635643E2,1.360509766E4
5.411302267E2,1.373132324E4
5.411969164E2,1.649463867E4
5.412635897E2,1.794116406E4
5.413302549E2,1.846995898E4
5.413968999E2,1.846995898E4
5.414635651E2,1.846995898E4
5.415302516E2,1.600681543E4
5.415968930E2,1.522901270E4
5.416635789E2,1.393605078E4
5.417302238E2,1.375521777E4
5.417968954E2,1.375521777E4
5.418635533E2,1.375521777E4
5.419302408E2,1.494922559E4
5.419968850E2,1.657314062E4
5.420635865E2,1.657314062E4
5.421302230E2,1.657314062E4
5.421968848E2,1.489124316E4
5.422635516E2,1.435563086E4
5.423302403E2,1.334927344E4
5.423968809E2,1.311383301E4
5.424635467E2,1.311383301E4
5.425302211E2,1.311383301E4
5.425968828E2,1.468314062E4
5.426635586E2,1.621491797E4
5.427302412E2,1.710193555E4
5.427968765E2,1.710193555E4
5.428635512E2,1.710193555E4
5.429302110E2,1.504480566E4
5.429968927E2,1.474794043E4
5.430635724E2,1.133649023E4
5.431302450E2,9.376965820E3
5.431968764E2,9.376965820E3
5.432635359E2,9.376965820E3
5.433302258E2,9.549022461E3
5.433968697E2,9.704677734E3
5.434635684E2,9.704677734E3
5.435302029E2,9.549022461E3
5.435968704E2,9.196807617E3
5.436635580E2,9.103590820E3
5.437302225E2,8.642430664E3
5.437968700E2,6.704505371E3
5.438635360E2,6.704505371E3
5.439302007E2,6.704505371E3
5.439968656E2,7.574175293E3
5.440635527E2,8.274217773E3
5.441302343E2,8.439254883E3
5.441968698E2,8.439254883E3
5.442635350E2,8.439254883E3
5.443301949E2,8.421502930E3
5.443968701E2,7.162020508E3
5.444635572E2,6.462922852E3
5.445302216E2,6.462922852E3
5.445968673E2,6.462922852E3
5.446635324E2,7.200630371E3
5.447302131E2,7.529017578E3
5.447968565E2,7.649437988E3
5.448635526E2,7.649437988E3
5.449301942E2,7.649437988E3
5.449968538E2,7.557165527E3
5.450635239E2,7.041330078E3
5.451302098E2,6.438352539E3
5.451968520E2,6.214927734E3
5.452635548E2,6.214927734E3
5.453301874E2,6.214927734E3
5.453968568E2,6.541560059E3
5.454635450E2,6.917670410E3
5.455302052E2,7.254157715E3
5.455968478E2,7.254157715E3
5.456635165E2,7.254157715E3
5.457301810E2,6.855030273E3
5.457968502E2,6.855030273E3
5.458635189E2,6.855030273E3
5.459302082E2,7.271640137E3
5.459968465E2,7.764795410E3
5.460635125E2,8.203613281E3
5.461301883E2,1.021322266E4
5.461968423E2,1.052068555E4
5.462635376E2,1.021322266E4
5.463302091E2,1.021322266E4
5.463968436E2,6.661845215E3
5.464635105E2,6.367612793E3
5.465301730E2,6.367612793E3
5.465968392E2,6.367612793E3
5.466635335E2,1.239016504E4
5.467301742E2,1.397337793E4
5.467968457E2,1.523920605E4
5.468635226E2,1.523920605E4
5.469301819E2,1.523920605E4
5.469968349E2,1.464223535E4
5.470635048E2,1.257140332E4
5.471301661E2,1.134668262E4
5.471968452E2,1.065393066E4
5.472635285E2,1.065393066E4
5.473301973E2,1.065393066E4
5.473968430E2,1.263795801E4
5.474634977E2,1.326314258E4
5.475301677E2,1.374543066E4
5.475968306E2,1.520511816E4
5.476635265E2,1.520511816E4
5.477301959E2,1.520511816E4
5.477968267E2,1.127162305E4
5.478634937E2,7.331310059E3
5.479301926E2,5.486130371E3
5.479968378E2,5.486130371E3
5.480635212E2,5.486130371E3
5.481301576E2,6.481890137E3
5.481968303E2,7.221353027E3
5.482634962E2,7.592940430E3
5.483301547E2,7.592940430E3
5.483968248E2,7.592940430E3
5.484635244E2,7.333875488E3
5.485301573E2,6.705787598E3
5.485968242E2,5.461425293E3
5.486634838E2,5.461425293E3
5.487301797E2,5.461425293E3
5.487968177E2,6.112125000E3
5.488634844E2,6.297682617E3
5.489301481E2,6.444967773E3
5.489968138E2,6.444967773E3
5.490635105E2,6.444967773E3
5.491301835E2,6.411285156E3
5.491968120E2,6.249285156E3
5.492634853E2,5.809792969E3
5.493301509E2,5.132430176E3
5.493968123E2,5.132430176E3
5.494635039E2,5.132430176E3
5.495301763E2,5.946075195E3
5.495968115E2,6.136897949E3
5.496634708E2,6.136897949E3
5.497301628E2,6.136897949E3
5.497968080E2,6.094237793E3
5.498635020E2,5.717925293E3
5.499301432E2,5.118120117E3
5.499968045E2,4.442445312E3
5.500634727E2,4.442445312E3
5.501301561E2,4.442445312E3
5.501968023E2,4.613827637E3
5.502634707E2,5.187847656E3
5.503301332E2,5.649007812E3
5.503968034E2,5.966122559E3
5.504634660E2,5.966122559E3
5.505301628E2,5.966122559E3
5.505968031E2,5.159295410E3
5.506634643E2,3.937747559E3
5.507301298E2,3.498525146E3
5.507967967E2,3.498525146E3
5.508634792E2,3.498525146E3
5.509301563E2,4.459050293E3
5.509967945E2,5.000400391E3
5.510634709E2,5.279715332E3
5.511301303E2,5.279715332E3
5.511967929E2,5.279715332E3
5.512634884E2,4.659052734E3
5.513301259E2,3.626032715E3
5.513967908E2,3.219210205E3
5.514634597E2,3.219210205E3
5.515301510E2,3.219210205E3
5.515967924E2,4.049460205E3
5.516634895E2,4.579537598E3
5.517301235E2,4.918522461E3
5.517967856E2,5.137290039E3
5.518634768E2,5.137290039E3
5.519301476E2,5.137290039E3
5.519967968E2,4.191682617E3
5.520634519E2,3.210435059E3
5.521301228E2,3.210435059E3
5.521967867E2,3.210435059E3
5.522634686E2,3.420022705E3
5.523301302E2,5.145187500E3
5.523967811E2,5.369490234E3
5.524634542E2,5.652652832E3
5.525301128E2,5.729400391E3
5.525968046E2,5.729400391E3
5.526634617E2,5.729400391E3
5.527301420E2,3.415770020E3
5.527967830E2,3.223057617E3
5.528634431E2,3.223057617E3
5.529301254E2,3.223057617E3
5.529967861E2,3.868627686E3
5.530634581E2,4.844745117E3
5.531301061E2,5.557815430E3
5.531967851E2,7.195500488E3
5.532634597E2,7.195500488E3
5.533301315E2,7.195500488E3
5.533967794E2,6.275880371E3
5.534634348E2,4.461817871E3
5.535301024E2,4.266067871E3
5.535967757E2,4.266067871E3
5.536634633E2,4.266067871E3
5.537301303E2,5.010457520E3
5.537967809E2,5.471010254E3
5.538634313E2,5.959507812E3
5.539300976E2,6.678922852E3
5.539967645E2,6.678922852E3
5.540634599E2,6.678922852E3
5.541301298E2,4.768200195E3
5.541967607E2,4.240957520E3
5.542634280E2,4.240957520E3
5.543300970E2,4.240957520E3
5.543967610E2,4.727295410E3
5.544634569E2,4.930267578E3
5.545300995E2,4.930267578E3
5.545967592E2,4.930267578E3
5.546634335E2,4.810860352E3
5.547301248E2,4.139437500E3
5.547967876E2,2.880832520E3
5.548634573E2,2.363985107E3
5.549300907E2,2.363985107E3
5.549967544E2,2.363985107E3
5.550634560E2,2.919172607E3
5.551301161E2,3.361635254E3
5.551967736E2,3.679762695E3
5.552634186E2,4.100625000E3
5.553300972E2,4.153072754E3
5.553967528E2,4.153072754E3
5.554634384E2,4.153072754E3
5.555301044E2,3.606592529E3
5.555967524E2,3.301695068E3
5.556634131E2,3.301695068E3
5.557300816E2,3.606592529E3
5.557967472E2,7.129215332E3
5.558634404E2,7.129215332E3
5.559301155E2,7.129215332E3
5.559967510E2,5.793795410E3
5.560634127E2,5.635170410E3
5.561300941E2,5.245020020E3
5.561967685E2,3.045870117E3
5.562634472E2,2.658420166E3
5.563300765E2,2.658420166E3
5.563967476E2,2.658420166E3
5.564634262E2,2.780392578E3
5.565300943E2,3.419617676E3
5.565967684E2,3.791070068E3
5.566634052E2,4.486590332E3
5.567300711E2,4.827735352E3
5.567967398E2,4.827735352E3
5.568634253E2,4.827735352E3
5.569300978E2,2.760345215E3
5.569967723E2,2.487239990E3
5.570634076E2,2.384842529E3
5.571300663E2,2.384842529E3
5.571967401E2,2.384842529E3
5.572634321E2,3.028590088E3
5.573300937E2,3.470782715E3
5.573967384E2,3.674227539E3
5.574634038E2,3.674227539E3
5.575300656E2,3.674227539E3
5.575967334E2,2.606580078E3
5.576634135E2,2.393617676E3
5.577300610E2,2.368845215E3
5.577967322E2,2.368845215E3
5.578633932E2,2.393617676E3
5.579300876E2,2.478060059E3
5.579967593E2,2.478060059E3
5.580634212E2,2.478060059E3
5.581300776E2,2.338402588E3
5.581967226E2,2.282107666E3
5.582634115E2,2.148390137E3
5.583300736E2,2.085075195E3
5.583967404E2,2.085075195E3
5.584633883E2,2.085075195E3
5.585300517E2,2.222167480E3
5.585967184E2,2.328817627E3
5.586634034E2,2.329020020E3
5.587300745E2,2.329020020E3
5.587967155E2,2.328817627E3
5.588633799E2,2.326860107E3
5.589300585E2,2.224530029E3
5.589967137E2,1.985107544E3
5.590634073E2,1.955677612E3
5.591300869E2,1.951155029E3
5.591967144E2,1.951155029E3
5.592633770E2,1.951155029E3
5.593300426E2,2.005087524E3
5.593967332E2,2.035192627E3
5.594634040E2,2.327940186E3
5.595300412E2,2.472727539E3
5.595967151E2,2.472727539E3
5.596633788E2,2.472727539E3
5.597300714E2,2.336040039E3
5.597967328E2,2.256525146E3
5.598633702E2,2.256525146E3
5.599300381E2,2.256525146E3
5.599967109E2,2.413192627E3
5.600633946E2,3.047760010E3
5.601300592E2,4.106834961E3
5.601967393E2,4.635157715E3
5.602633674E2,4.635157715E3
5.603300327E2,4.635157715E3
5.603967055E2,2.662267578E3
5.604633939E2,2.356492676E3
5.605300586E2,2.312347656E3
5.605966972E2,2.312347656E3
5.606633630E2,2.312347656E3
5.607300289E2,2.833245117E3
5.607966976E2,3.936667725E3
5.608633896E2,5.127097656E3
5.609300270E2,5.127097656E3
5.609966926E2,5.127097656E3
5.610633658E2,3.411922607E3
5.611300431E2,2.603205078E3
5.611967161E2,2.433712646E3
5.612633920E2,2.433712646E3
5.613300276E2,2.433712646E3
5.613966914E2,2.863755127E3
5.614633755E2,3.458430176E3
5.615300427E2,5.295915039E3
5.615967084E2,6.637072754E3
5.616633540E2,6.637072754E3
5.617300212E2,6.637072754E3
5.617966838E2,3.484890137E3
5.618633687E2,2.841547607E3
5.619300386E2,2.396587646E3
5.619966848E2,2.396587646E3
5.620633551E2,2.396587646E3
5.621300174E2,2.799157715E3
5.621966799E2,3.466125244E3
5.622633668E2,4.867560059E3
5.623300291E2,4.867560059E3
5.623966905E2,4.867560059E3
5.624633563E2,2.785050049E3
5.625300111E2,2.413462646E3
5.625966772E2,2.126655029E3
5.626633640E2,2.126655029E3
5.627300085E2,2.126655029E3
5.627966765E2,2.531317627E3
5.628633409E2,3.093795166E3
5.629300298E2,4.242240234E3
5.629966992E2,4.246290039E3
5.630633370E2,4.246290039E3
5.631300055E2,4.246290039E3
5.631966723E2,2.498310059E3
5.632633655E2,2.498310059E3
5.633300322E2,2.498310059E3
5.633967134E2,2.549475098E3
5.634633373E2,2.756902588E3
5.635299972E2,3.392077637E3
5.635966658E2,4.629825195E3
5.636633526E2,4.633875000E3
5.637300315E2,4.633875000E3
5.637966659E2,4.629825195E3
5.638633341E2,3.869505127E3
5.639299970E2,2.854575195E3
5.639966820E2,2.130300049E3
5.640633568E2,2.113020020E3
5.641299947E2,2.113020020E3
5.641966687E2,2.113020020E3
5.642633340E2,2.482515137E3
5.643300135E2,3.537945068E3
5.643966867E2,3.537945068E3
5.644633627E2,3.537945068E3
5.645299955E2,3.429607666E3
5.645966643E2,2.543737549E3
5.646633479E2,2.187202637E3
5.647300165E2,2.002117554E3
5.647966827E2,2.002117554E3
5.648633242E2,2.002117554E3
5.649299871E2,2.371882568E3
5.649966542E2,3.031560059E3
5.650633405E2,3.333690186E3
5.651300147E2,3.333690186E3
5.651966521E2,3.333690186E3
5.652633160E2,2.546505127E3
5.653299830E2,2.243295166E3
5.653966666E2,2.068672607E3
5.654633431E2,2.068672607E3
5.655300146E2,2.068672607E3
5.655966631E2,2.455650146E3
5.656633145E2,2.871247559E3
5.657300005E2,3.018127686E3
5.657966444E2,3.018127686E3
5.658633395E2,3.018127686E3
5.659299867E2,2.247547607E3
5.659966471E2,1.942245117E3
5.660633107E2,1.831140015E3
5.661300002E2,1.795297607E3
5.661966483E2,1.795297607E3
5.662633042E2,1.795297607E3
5.663299728E2,2.119432617E3
5.663966349E2,2.557575195E3
5.664633322E2,2.767364990E3
5.665300046E2,2.767364990E3
5.665966657E2,2.767364990E3
5.666633172E2,2.224935059E3
5.667299693E2,2.099587646E3
5.667966329E2,1.924965088E3
5.668633320E2,1.924965088E3
5.669299941E2,1.924965088E3
5.669966389E2,2.095065186E3
5.670633031E2,2.449035156E3
5.671299833E2,2.827912598E3
5.671966327E2,2.827912598E3
5.672633144E2,2.827912598E3
5.673299641E2,2.191455078E3
5.673966324E2,2.191455078E3
5.674633033E2,2.079337646E3
5.675299852E2,2.079337646E3
5.675966535E2,2.217915039E3
5.676633130E2,2.332192627E3
5.677299605E2,2.749680176E3
5.677966244E2,2.781675049E3
5.678632926E2,2.781675049E3
5.679299748E2,2.749680176E3
5.679966455E2,2.669962646E3
5.680632886E2,2.105122559E3
5.681299541E2,1.925572632E3
5.681966193E2,1.925572632E3
5.682632983E2,1.925572632E3
5.683299731E2,2.236477539E3
5.683966201E2,2.488927490E3
5.684632853E2,2.576745117E3
5.685299497E2,2.726460205E3
5.685966186E2,2.726460205E3
5.686633033E2,2.726460205E3
5.687299701E2,2.221560059E3
5.687966140E2,2.133270020E3
5.688632814E2,2.133270020E3
5.689299629E2,2.133270020E3
5.689966317E2,2.197462646E3
5.690632990E2,2.468205078E3
5.691299442E2,2.842425049E3
5.691966143E2,2.905537598E3
5.692632980E2,2.905537598E3
5.693299721E2,2.842425049E3
5.693966329E2,2.464155029E3
5.694632737E2,2.255647705E3
5.695299494E2,2.158852539E3
5.695966054E2,2.158852539E3
5.696632989E2,2.158852539E3
5.697299716E2,2.267392578E3
5.697966364E2,2.496825195E3
5.698632713E2,3.297240234E3
5.699299399E2,4.789125000E3
5.699966004E2,5.110627930E3
5.700632964E2,5.177587891E3
5.701299614E2,6.260760254E3
5.701966139E2,6.612772949E3
5.702632669E2,6.726847656E3
5.703299305E2,6.947302734E3
5.703965973E2,8.087445312E3
5.704632861E2,9.438794922E3
5.705299296E2,1.053796582E4
5.705965965E2,1.310404590E4
5.706632687E2,1.310404590E4
5.707299579E2,1.310404590E4
5.707965972E2,1.132278809E4
5.708632799E2,9.453307617E3
5.709299267E2,7.051590332E3
5.709965919E2,7.051590332E3
5.710632863E2,7.051590332E3
5.711299522E2,9.233257812E3
5.711966020E2,1.054113770E4
5.712632647E2,1.202539551E4
5.713299197E2,1.345842090E4
5.713965898E2,1.345842090E4
5.714632835E2,1.345842090E4
5.715299406E2,1.113176270E4
5.715966074E2,8.665245117E3
5.716632540E2,8.665245117E3
5.717299237E2,8.665245117E3
5.717965845E2,9.044123047E3
5.718632659E2,1.248912012E4
5.719299366E2,1.335224316E4
5.719965841E2,1.397337793E4
5.720632476E2,1.397337793E4
5.721299124E2,1.397337793E4
5.721965790E2,1.295352051E4
5.722632730E2,1.015605078E4
5.723299168E2,8.722147461E3
5.723965828E2,8.722147461E3
5.724632467E2,8.722147461E3
5.725299352E2,1.249256348E4
5.725966056E2,1.386888770E4
5.726632504E2,1.670962500E4
5.727299083E2,1.670962500E4
5.727965721E2,1.670962500E4
5.728632844E2,1.344134277E4
5.729299256E2,1.214500586E4
5.729966018E2,1.078717578E4
5.730632387E2,1.063435547E4
5.731299048E2,1.063435547E4
5.731965835E2,1.063435547E4
5.732632561E2,1.234838281E4
5.733299213E2,1.397337793E4
5.733965726E2,1.487079102E4
5.734632367E2,1.487079102E4
5.735299043E2,1.487079102E4
5.735965678E2,1.236674316E4
5.736632591E2,1.084178320E4
5.737299062E2,8.992754883E3
5.737965645E2,8.992754883E3
5.738632292E2,8.992754883E3
5.739298955E2,1.120513574E4
5.739965924E2,1.253387305E4
5.740632571E2,1.339362012E4
5.741298917E2,1.339362012E4
5.741965549E2,1.261237598E4
5.742632324E2,1.261237598E4
5.743299119E2,1.153770801E4
5.743965841E2,9.917302734E3
5.744632290E2,8.568653320E3
5.745298874E2,8.568653320E3
5.745965535E2,8.568653320E3
5.746632455E2,1.297161035E4
5.747299068E2,1.397337793E4
5.747965735E2,1.517440527E4
5.748632278E2,1.517440527E4
5.749298830E2,1.517440527E4
5.749965501E2,1.256458594E4
5.750632365E2,1.149336035E4
5.751299012E2,9.975285156E3
5.751965498E2,9.798502930E3
5.752632114E2,9.798502930E3
5.753298947E2,9.798502930E3
5.753965639E2,1.397337793E4
5.754632444E2,1.397337793E4
5.755298801E2,1.397337793E4
5.755965478E2,1.322304785E4
5.756632119E2,1.250660254E4
5.757298772E2,1.200170312E4
5.757965958E2,1.047336816E4
5.758632508E2,9.936000000E3
5.759298745E2,9.936000000E3
5.759965424E2,9.936000000E3
5.760632433E2,1.224902344E4
5.761298722E2,1.397337793E4
5.761965659E2,1.622517773E4
5.762632062E2,1.622517773E4
5.763298683E2,1.622517773E4
5.763965387E2,1.319915332E4
5.764632244E2,1.152407324E4
5.765298715E2,1.023306836E4
5.765965367E2,1.023306836E4
5.766631986E2,1.023306836E4
5.767298734E2,1.139103027E4
5.767965320E2,1.397337793E4
5.768632315E2,1.397337793E4
5.769298702E2,1.397337793E4
5.769965335E2,1.318551758E4
5.770631996E2,1.182768750E4
5.771298631E2,1.029253516E4
5.771965581E2,8.539020508E3
5.772632248E2,8.312355469E3
5.773298591E2,8.312355469E3
5.773965383E2,8.312355469E3
5.774632007E2,1.236438086E4
5.775298571E2,1.360233008E4
5.775965527E2,1.487416602E4
5.776631924E2,1.487416602E4
5.777298641E2,1.487416602E4
5.777965335E2,1.162647070E4
5.778632156E2,9.965025391E3
5.779298547E2,9.554828125E3
5.779965627E2,9.554828125E3
5.780631881E2,9.554828125E3
5.781298532E2,1.305672754E4
5.781965184E2,1.397337793E4
5.782632064E2,1.622517773E4
5.783298507E2,1.622517773E4
5.783965256E2,1.622517773E4
5.784631867E2,1.373814062E4
5.785298492E2,1.210065820E4
5.785965345E2,1.034032520E4
5.786631997E2,9.351788086E3
5.787298471E2,9.351788086E3
5.787965135E2,9.351788086E3
5.788631838E2,1.262175781E4
5.789298447E2,1.338336035E4
5.789965390E2,1.338336035E4
5.790632070E2,1.338336035E4
5.791298451E2,1.318889258E4
5.791965130E2,1.134330762E4
5.792632043E2,9.876330078E3
5.793298392E2,8.838990234E3
5.793965402E2,8.838990234E3
5.794631840E2,8.838990234E3
5.795298437E2,1.182087012E4
5.795965045E2,1.332922559E4
5.796631914E2,1.397337793E4
5.797298378E2,1.414415332E4
5.797965091E2,1.414415332E4
5.798631728E2,1.414415332E4
5.799298338E2,1.172198340E4
5.799964973E2,1.024474512E4
5.800631889E2,1.024474512E4
5.801298342E2,1.024474512E4
5.801964980E2,1.180811328E4
5.802631708E2,1.369379297E4
5.803298470E2,1.639575000E4
5.803965216E2,1.639575000E4
5.804631833E2,1.639575000E4
5.805298274E2,1.197443262E4
5.805964984E2,8.944965820E3
5.806631649E2,7.436475098E3
5.807298265E2,7.436475098E3
5.807965212E2,7.436475098E3
5.808631818E2,9.012127930E3
5.809298251E2,1.107162012E4
5.809964937E2,1.267164062E4
5.810631849E2,1.397337793E4
5.811298216E2,1.397337793E4
5.811965164E2,1.397337793E4
5.812631530E2,1.342770801E4
5.813298196E2,1.078380078E4
5.813964901E2,9.668227539E3
5.814631796E2,9.668227539E3
5.815298216E2,9.668227539E3
5.815964869E2,1.102518066E4
5.816631619E2,1.397337793E4
5.817298231E2,1.575780859E4
5.817964859E2,1.575780859E4
5.818631755E2,1.575780859E4
5.819298253E2,1.298423340E4
5.819964841E2,1.121708301E4
5.820631505E2,9.777375000E3
5.821298115E2,8.378235352E3
5.821965021E2,8.378235352E3
5.822631629E2,8.378235352E3
5.823298120E2,1.294285547E4
5.823964815E2,1.294285547E4
5.824631423E2,1.294285547E4
5.825298164E2,1.065757520E4
5.825964926E2,9.514732422E3
5.826631439E2,8.783775391E3
5.827298076E2,8.404493164E3
5.827964810E2,8.389102539E3
5.828631688E2,8.389102539E3
5.829298041E2,8.389102539E3
5.829964851E2,9.166500000E3
5.830631542E2,9.166500000E3
5.831298023E2,9.166500000E3
5.831964758E2,8.443709961E3
5.832631436E2,8.410028320E3
5.833298026E2,7.565670410E3
5.833964684E2,7.115107910E3
5.834631449E2,6.330285156E3
5.835297965E2,6.096600098E3
5.835964651E2,6.096600098E3
5.836631565E2,6.096600098E3
5.837297980E2,6.862927734E3
5.837964635E2,7.480620117E3
5.838631280E2,7.480620117E3
5.839297986E2,7.480620117E3
5.839964822E2,6.593197754E3
5.840631446E2,5.890387695E3
5.841297964E2,5.489775391E3
5.841964578E2,5.175292480E3
5.842631755E2,5.175292480E3
5.843298015E2,5.175292480E3
5.843964780E2,6.182055176E3
5.844631226E2,6.275070312E3
5.845297975E2,6.575445312E3
5.845964555E2,6.575445312E3
5.846631397E2,6.575445312E3
5.847297890E2,6.418102539E3
5.847964726E2,6.237067871E3
5.848631207E2,5.077215332E3
5.849297889E2,5.077215332E3
5.849964506E2,5.077215332E3
5.850631461E2,5.158620117E3
5.851297867E2,5.766930176E3
5.851964468E2,6.418575195E3
5.852631133E2,6.418575195E3
5.853297848E2,6.418575195E3
5.853964777E2,6.185902832E3
5.854631452E2,5.878710449E3
5.855297787E2,5.556060059E3
5.855964424E2,5.231115234E3
5.856631101E2,5.231115234E3
5.857297848E2,5.231115234E3
5.857964471E2,5.676345215E3
5.858631411E2,6.314490234E3
5.859297779E2,6.578887695E3
5.859964449E2,6.578887695E3
5.860631295E2,6.578887695E3
5.861297883E2,5.485050293E3
5.861964591E2,4.878225098E3
5.862631036E2,4.342207520E3
5.863297755E2,4.342207520E3
5.863964339E2,4.342207520E3
5.864631338E2,5.812155273E3
5.865297934E2,1.061835840E4
5.865964357E2,1.263303027E4
5.866631049E2,1.305585059E4
5.867297730E2,1.305585059E4
5.867964333E2,1.305585059E4
5.868631247E2,1.045973340E4
5.869298015E2,7.495065430E3
5.869964343E2,6.461640137E3
5.870630934E2,6.461640137E3
5.871297692E2,6.461640137E3
5.871964477E2,7.700873047E3
5.872631118E2,1.070509570E4
5.873297555E2,1.397337793E4
5.873964278E2,1.397337793E4
5.874631194E2,1.397337793E4
5.875297880E2,1.290917285E4
5.875964459E2,8.951783203E3
5.876630903E2,8.296357422E3
5.877297546E2,8.296357422E3
5.877964219E2,8.296357422E3
5.878631047E2,1.192299805E4
5.879297772E2,1.261750586E4
5.879964228E2,1.397337793E4
5.880630859E2,1.475482520E4
5.881297597E2,1.475482520E4
5.881964160E2,1.475482520E4
5.882631030E2,1.027890039E4
5.883297749E2,8.593627930E3
5.883964151E2,7.265228027E3
5.884630884E2,7.265228027E3
5.885297531E2,7.265228027E3
5.885964203E2,1.257268555E4
5.886630994E2,1.277950586E4
5.887297526E2,1.379956543E4
5.887964124E2,1.379956543E4
