"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.102999209E2,-2.256999969E0,-4.757999802E1,-9.380580139E1
3.103099209E2,-2.256999969E0,-4.757999802E1,-9.387899780E1
3.103199209E2,-2.269199848E0,-4.756779861E1,-9.385459900E1
3.103299209E2,-2.281399965E0,-4.760440063E1,-9.381800079E1
3.103399209E2,-2.549799919E0,-4.760440063E1,-9.383020020E1
3.103499209E2,-2.513200045E0,-4.761660004E1,-9.389119720E1
3.103599209E2,-2.525399923E0,-4.761660004E1,-9.389119720E1
3.103699209E2,-2.171599865E0,-4.761660004E1,-9.391559601E1
3.103799209E2,-2.086199999E0,-4.760440063E1,-9.395220184E1
3.103899209E2,-2.086199999E0,-4.760440063E1,-9.389119720E1
3.103999209E2,-2.073999882E0,-4.751899719E1,-9.392779541E1
3.104099209E2,-2.061800003E0,-4.751899719E1,-9.396440125E1
3.104199209E2,-2.037400007E0,-4.751899719E1,-9.396440125E1
3.104299209E2,-2.049599886E0,-4.747019958E1,-9.391559601E1
3.104399209E2,-2.049599886E0,-4.748239899E1,-9.391559601E1
3.104499209E2,-2.366800070E0,-4.747019958E1,-9.391559601E1
3.104599209E2,-2.452199936E0,-4.745800018E1,-9.386679840E1
3.104699209E2,-2.452199936E0,-4.747019958E1,-9.390339661E1
3.104799209E2,-2.440000057E0,-4.751899719E1,-9.384239960E1
3.104899209E2,-2.415600061E0,-4.748239899E1,-9.383020020E1
3.104999209E2,-2.415600061E0,-4.750679779E1,-9.378139496E1
3.105099209E2,-2.427799940E0,-4.757999802E1,-9.378139496E1
3.105199209E2,-2.440000057E0,-4.751899719E1,-9.375699615E1
3.105299209E2,-2.488800049E0,-4.753120041E1,-9.376919556E1
3.105399209E2,-2.464400053E0,-4.751899719E1,-9.378139496E1
3.105499209E2,-2.391200066E0,-4.745800018E1,-9.378139496E1
3.105599209E2,-2.427799940E0,-4.745800018E1,-9.380580139E1
3.105699209E2,-2.403399944E0,-4.734819794E1,-9.400099945E1
3.105799209E2,-2.403399944E0,-4.734819794E1,-9.401319885E1
3.105899209E2,-2.366800070E0,-4.732379913E1,-9.397660065E1
3.105999209E2,-2.256999969E0,-4.734819794E1,-9.401319885E1
3.106099209E2,-2.232599974E0,-4.734819794E1,-9.401319885E1
3.106199209E2,-2.220399857E0,-4.734819794E1,-9.402539825E1
3.106299209E2,-2.256999969E0,-4.738479996E1,-9.400099945E1
3.106399209E2,-2.232599974E0,-4.736039734E1,-9.406199646E1
3.106499209E2,-2.293599844E0,-4.744580078E1,-9.390339661E1
3.106599209E2,-2.269199848E0,-4.747019958E1,-9.392779541E1
3.106699209E2,-2.305799961E0,-4.749459839E1,-9.398880005E1
3.106799209E2,-2.366800070E0,-4.751899719E1,-9.390339661E1
3.106899209E2,-2.403399944E0,-4.751899719E1,-9.385459900E1
3.106999209E2,-2.366800070E0,-4.754339981E1,-9.384239960E1
3.107099209E2,-2.415600061E0,-4.753120041E1,-9.385459900E1
3.107199209E2,-2.378999949E0,-4.756779861E1,-9.379360199E1
3.107299209E2,-2.330199957E0,-4.761660004E1,-9.372039795E1
3.107399209E2,-2.366800070E0,-4.756779861E1,-9.374479675E1
3.107499209E2,-2.403399944E0,-4.755559921E1,-9.376919556E1
3.107599209E2,-2.415600061E0,-4.751899719E1,-9.384239960E1
3.107699209E2,-2.391200066E0,-4.750679779E1,-9.384239960E1
3.107799209E2,-2.293599844E0,-4.749459839E1,-9.389119720E1
3.107899209E2,-2.281399965E0,-4.748239899E1,-9.384239960E1
3.107999209E2,-2.317999840E0,-4.742139816E1,-9.383020020E1
3.108099209E2,-2.317999840E0,-4.740919876E1,-9.389119720E1
3.108199209E2,-2.342400074E0,-4.742139816E1,-9.386679840E1
3.108299209E2,-2.305799961E0,-4.743359756E1,-9.387899780E1
3.108399209E2,-2.330199957E0,-4.744580078E1,-9.390339661E1
3.108499209E2,-2.342400074E0,-4.742139816E1,-9.395220184E1
3.108599209E2,-2.464400053E0,-4.743359756E1,-9.398880005E1
3.108699209E2,-2.464400053E0,-4.747019958E1,-9.395220184E1
3.108799209E2,-2.513200045E0,-4.750679779E1,-9.398880005E1
3.108899209E2,-2.525399923E0,-4.753120041E1,-9.397660065E1
3.108999209E2,-2.464400053E0,-4.750679779E1,-9.393999481E1
3.109099209E2,-2.415600061E0,-4.749459839E1,-9.393999481E1
3.109199209E2,-2.391200066E0,-4.748239899E1,-9.392779541E1
3.109299209E2,-2.391200066E0,-4.750679779E1,-9.383020020E1
3.109399209E2,-2.440000057E0,-4.749459839E1,-9.379360199E1
3.109499209E2,-2.488800049E0,-4.747019958E1,-9.386679840E1
3.109599209E2,-2.452199936E0,-4.748239899E1,-9.384239960E1
3.109699209E2,-2.452199936E0,-4.750679779E1,-9.390339661E1
3.109799209E2,-2.513200045E0,-4.721400070E1,-9.440359497E1
3.109899209E2,-2.586400032E0,-4.720179749E1,-9.439139557E1
3.109999209E2,-2.574199915E0,-4.722620010E1,-9.437919617E1
3.110099209E2,-2.537600040E0,-4.720179749E1,-9.446459961E1
3.110199209E2,-2.537600040E0,-4.720179749E1,-9.445240021E1
3.110299209E2,-2.513200045E0,-4.721400070E1,-9.448899841E1
3.110399209E2,-2.513200045E0,-4.722620010E1,-9.447679901E1
3.110499209E2,-2.500999928E0,-4.720179749E1,-9.439139557E1
3.110599209E2,-2.427799940E0,-4.751899719E1,-9.380580139E1
3.110699209E2,-2.415600061E0,-4.753120041E1,-9.380580139E1
3.110799209E2,-2.440000057E0,-4.754339981E1,-9.378139496E1
3.110899209E2,-2.500999928E0,-4.740919876E1,-9.393999481E1
3.110999209E2,-2.440000057E0,-4.739699936E1,-9.395220184E1
3.111099209E2,-2.378999949E0,-4.742139816E1,-9.389119720E1
3.111199209E2,-2.354599953E0,-4.747019958E1,-9.390339661E1
3.111299209E2,-2.391200066E0,-4.742139816E1,-9.395220184E1
3.111399209E2,-2.391200066E0,-4.743359756E1,-9.403759766E1
3.111499209E2,-2.305799961E0,-4.742139816E1,-9.403759766E1
3.111599209E2,-2.220399857E0,-4.743359756E1,-9.406199646E1
3.111699209E2,-2.220399857E0,-4.759219742E1,-9.386679840E1
3.111799209E2,-2.195999861E0,-4.761660004E1,-9.390339661E1
3.111899209E2,-2.232599974E0,-4.759219742E1,-9.393999481E1
3.111999209E2,-2.281399965E0,-4.756779861E1,-9.389119720E1
3.112099209E2,-2.269199848E0,-4.759219742E1,-9.386679840E1
3.112199209E2,-2.293599844E0,-4.760440063E1,-9.386679840E1
3.112299209E2,-2.378999949E0,-4.756779861E1,-9.386679840E1
3.112399209E2,-2.440000057E0,-4.759219742E1,-9.384239960E1
3.112499209E2,-2.427799940E0,-4.757999802E1,-9.383020020E1
3.112599209E2,-2.488800049E0,-4.757999802E1,-9.378139496E1
3.112699209E2,-2.440000057E0,-4.757999802E1,-9.375699615E1
3.112799209E2,-2.415600061E0,-4.757999802E1,-9.378139496E1
3.112899209E2,-2.403399944E0,-4.756779861E1,-9.380580139E1
3.112999209E2,-2.427799940E0,-4.756779861E1,-9.378139496E1
3.113099209E2,-2.440000057E0,-4.757999802E1,-9.378139496E1
3.113199209E2,-2.415600061E0,-4.757999802E1,-9.379360199E1
3.113299209E2,-2.403399944E0,-4.755559921E1,-9.380580139E1
3.113399209E2,-2.354599953E0,-4.757999802E1,-9.380580139E1
3.113499209E2,-2.391200066E0,-4.755559921E1,-9.378139496E1
3.113599209E2,-2.366800070E0,-4.751899719E1,-9.381800079E1
3.113699209E2,-2.342400074E0,-4.751899719E1,-9.380580139E1
3.113799209E2,-2.269199848E0,-4.747019958E1,-9.381800079E1
3.113899209E2,-2.232599974E0,-4.743359756E1,-9.376919556E1
3.113999209E2,-1.988600016E0,-4.742139816E1,-9.379360199E1
3.114099209E2,-1.976400018E0,-4.747019958E1,-9.378139496E1
3.114199209E2,-2.013000011E0,-4.745800018E1,-9.369599915E1
3.114299209E2,-2.049599886E0,-4.743359756E1,-9.376919556E1
3.114399209E2,-2.098399878E0,-4.740919876E1,-9.375699615E1
3.114499209E2,-2.098399878E0,-4.738479996E1,-9.380580139E1
3.114599209E2,-2.122799873E0,-4.740919876E1,-9.374479675E1
3.114699209E2,-2.110599995E0,-4.747019958E1,-9.370819855E1
3.114799209E2,-2.403399944E0,-4.749459839E1,-9.369599915E1
3.114899209E2,-2.403399944E0,-4.745800018E1,-9.370819855E1
3.114999209E2,-2.378999949E0,-4.710419846E1,-9.423279572E1
3.115099209E2,-2.330199957E0,-4.710419846E1,-9.415959930E1
3.115199209E2,-2.354599953E0,-4.709199905E1,-9.423279572E1
3.115299209E2,-2.342400074E0,-4.712859726E1,-9.418399811E1
3.115399209E2,-2.354599953E0,-4.712859726E1,-9.423279572E1
3.115499209E2,-2.342400074E0,-4.712859726E1,-9.429380035E1
3.115599209E2,-2.293599844E0,-4.709199905E1,-9.428160095E1
3.115699209E2,-2.281399965E0,-4.710419846E1,-9.430599976E1
3.115799209E2,-2.281399965E0,-4.748239899E1,-9.389119720E1
3.115899209E2,-2.317999840E0,-4.747019958E1,-9.390339661E1
3.115999209E2,-2.293599844E0,-4.751899719E1,-9.381800079E1
3.116099209E2,-2.305799961E0,-4.726279831E1,-9.411080170E1
3.116199209E2,-2.342400074E0,-4.726279831E1,-9.411080170E1
3.116299209E2,-2.440000057E0,-4.723839951E1,-9.409859467E1
3.116399209E2,-2.488800049E0,-4.723839951E1,-9.408639526E1
3.116499209E2,-2.488800049E0,-4.725059891E1,-9.404979706E1
3.116599209E2,-2.525399923E0,-4.721400070E1,-9.398880005E1
3.116699209E2,-2.476599932E0,-4.726279831E1,-9.397660065E1
3.116799209E2,-2.476599932E0,-4.723839951E1,-9.397660065E1
3.116899209E2,-2.525399923E0,-4.749459839E1,-9.364720154E1
3.116999209E2,-2.500999928E0,-4.747019958E1,-9.363499451E1
3.117099209E2,-2.391200066E0,-4.748239899E1,-9.367160034E1
3.117199209E2,-2.305799961E0,-4.751899719E1,-9.367160034E1
3.117299209E2,-2.317999840E0,-4.748239899E1,-9.361059570E1
3.117399209E2,-2.281399965E0,-4.750679779E1,-9.370819855E1
3.117499209E2,-2.281399965E0,-4.750679779E1,-9.375699615E1
3.117599209E2,-2.281399965E0,-4.755559921E1,-9.378139496E1
3.117699209E2,-2.269199848E0,-4.755559921E1,-9.378139496E1
3.117799209E2,-2.269199848E0,-4.759219742E1,-9.379360199E1
3.117899209E2,-2.317999840E0,-4.759219742E1,-9.376919556E1
3.117999209E2,-2.440000057E0,-4.753120041E1,-9.379360199E1
3.118099209E2,-2.378999949E0,-4.754339981E1,-9.390339661E1
3.118199209E2,-2.391200066E0,-4.755559921E1,-9.383020020E1
3.118299209E2,-2.403399944E0,-4.751899719E1,-9.378139496E1
3.118399209E2,-2.330199957E0,-4.749459839E1,-9.373259735E1
3.118499209E2,-2.281399965E0,-4.749459839E1,-9.375699615E1
3.118599209E2,-2.244799852E0,-4.747019958E1,-9.379360199E1
3.118699209E2,-2.269199848E0,-4.745800018E1,-9.376919556E1
3.118799209E2,-2.208199978E0,-4.748239899E1,-9.379360199E1
3.118899209E2,-2.256999969E0,-4.749459839E1,-9.374479675E1
3.118999209E2,-2.195999861E0,-4.747019958E1,-9.374479675E1
3.119099209E2,-2.232599974E0,-4.745800018E1,-9.378139496E1
3.119199209E2,-2.025199890E0,-4.745800018E1,-9.385459900E1
3.119299209E2,-2.061800003E0,-4.745800018E1,-9.389119720E1
3.119399209E2,-2.110599995E0,-4.743359756E1,-9.385459900E1
3.119499209E2,-2.098399878E0,-4.745800018E1,-9.381800079E1
3.119599209E2,-2.073999882E0,-4.747019958E1,-9.374479675E1
3.119699209E2,-2.000799894E0,-4.744580078E1,-9.372039795E1
3.119799209E2,-2.073999882E0,-4.745800018E1,-9.374479675E1
3.119899209E2,-2.049599886E0,-4.749459839E1,-9.374479675E1
3.119999209E2,-2.305799961E0,-4.747019958E1,-9.369599915E1
3.120099209E2,-2.281399965E0,-4.747019958E1,-9.365940094E1
3.120199209E2,-2.305799961E0,-4.714080048E1,-9.423279572E1
3.120299209E2,-2.220399857E0,-4.712859726E1,-9.426940155E1
3.120399209E2,-2.244799852E0,-4.714080048E1,-9.433039856E1
3.120499209E2,-2.342400074E0,-4.715299988E1,-9.434259796E1
3.120599209E2,-2.317999840E0,-4.717739868E1,-9.436699677E1
3.120699209E2,-2.378999949E0,-4.712859726E1,-9.434259796E1
3.120799209E2,-2.403399944E0,-4.716519928E1,-9.434259796E1
3.120899209E2,-2.452199936E0,-4.711639786E1,-9.435479736E1
3.120999209E2,-2.452199936E0,-4.748239899E1,-9.375699615E1
3.121099209E2,-2.464400053E0,-4.747019958E1,-9.381800079E1
3.121199209E2,-2.464400053E0,-4.745800018E1,-9.384239960E1
3.121299209E2,-2.476599932E0,-4.742139816E1,-9.390339661E1
3.121399209E2,-2.513200045E0,-4.740919876E1,-9.384239960E1
3.121499209E2,-2.403399944E0,-4.740919876E1,-9.390339661E1
3.121599209E2,-2.342400074E0,-4.743359756E1,-9.391559601E1
3.121699209E2,-2.281399965E0,-4.749459839E1,-9.393999481E1
3.121799209E2,-2.232599974E0,-4.748239899E1,-9.398880005E1
3.121899209E2,-2.281399965E0,-4.748239899E1,-9.393999481E1
3.121999209E2,-2.281399965E0,-4.751899719E1,-9.390339661E1
3.122099209E2,-2.269199848E0,-4.755559921E1,-9.387899780E1
3.122199209E2,-2.256999969E0,-4.756779861E1,-9.386679840E1
3.122299209E2,-2.244799852E0,-4.756779861E1,-9.380580139E1
3.122399209E2,-2.317999840E0,-4.759219742E1,-9.381800079E1
3.122499209E2,-2.330199957E0,-4.753120041E1,-9.384239960E1
3.122599209E2,-2.330199957E0,-4.754339981E1,-9.387899780E1
3.122699209E2,-2.281399965E0,-4.754339981E1,-9.380580139E1
3.122799209E2,-2.269199848E0,-4.750679779E1,-9.380580139E1
3.122899209E2,-2.330199957E0,-4.748239899E1,-9.380580139E1
3.122999209E2,-2.330199957E0,-4.742139816E1,-9.380580139E1
3.123099209E2,-2.427799940E0,-4.742139816E1,-9.387899780E1
3.123199209E2,-2.415600061E0,-4.739699936E1,-9.390339661E1
3.123299209E2,-2.415600061E0,-4.742139816E1,-9.383020020E1
3.123399209E2,-2.476599932E0,-4.739699936E1,-9.375699615E1
3.123499209E2,-2.500999928E0,-4.738479996E1,-9.379360199E1
3.123599209E2,-2.549799919E0,-4.736039734E1,-9.380580139E1
3.123699209E2,-2.500999928E0,-4.739699936E1,-9.379360199E1
3.123799209E2,-2.537600040E0,-4.744580078E1,-9.378139496E1
3.123899209E2,-2.525399923E0,-4.744580078E1,-9.375699615E1
3.123999209E2,-2.500999928E0,-4.744580078E1,-9.375699615E1
3.124099209E2,-2.549799919E0,-4.742139816E1,-9.378139496E1
3.124199209E2,-2.513200045E0,-4.744580078E1,-9.383020020E1
3.124299209E2,-2.537600040E0,-4.742139816E1,-9.380580139E1
3.124399209E2,-2.440000057E0,-4.747019958E1,-9.380580139E1
3.124499209E2,-2.391200066E0,-4.745800018E1,-9.380580139E1
3.124599209E2,-2.366800070E0,-4.744580078E1,-9.383020020E1
3.124699209E2,-2.354599953E0,-4.748239899E1,-9.376919556E1
3.124799209E2,-2.378999949E0,-4.748239899E1,-9.376919556E1
3.124899209E2,-2.208199978E0,-4.747019958E1,-9.378139496E1
3.124999209E2,-2.195999861E0,-4.750679779E1,-9.376919556E1
3.125099209E2,-2.208199978E0,-4.751899719E1,-9.381800079E1
3.125199209E2,-2.293599844E0,-4.749459839E1,-9.389119720E1
3.125299209E2,-2.305799961E0,-4.751899719E1,-9.391559601E1
3.125399209E2,-2.293599844E0,-4.750679779E1,-9.392779541E1
3.125499209E2,-2.256999969E0,-4.749459839E1,-9.398880005E1
3.125599209E2,-2.244799852E0,-4.745800018E1,-9.396440125E1
3.125699209E2,-2.391200066E0,-4.751899719E1,-9.397660065E1
3.125799209E2,-2.440000057E0,-4.751899719E1,-9.397660065E1
3.125899209E2,-2.293599844E0,-4.753120041E1,-9.396440125E1
3.125999209E2,-2.293599844E0,-4.749459839E1,-9.387899780E1
3.126099209E2,-2.293599844E0,-4.748239899E1,-9.381800079E1
3.126199209E2,-2.281399965E0,-4.749459839E1,-9.383020020E1
3.126299209E2,-2.317999840E0,-4.744580078E1,-9.378139496E1
3.126399209E2,-2.317999840E0,-4.712859726E1,-9.433039856E1
3.126499209E2,-2.317999840E0,-4.710419846E1,-9.425719452E1
3.126599209E2,-2.281399965E0,-4.710419846E1,-9.426940155E1
3.126699209E2,-2.403399944E0,-4.711639786E1,-9.428160095E1
3.126799209E2,-2.440000057E0,-4.710419846E1,-9.430599976E1
3.126899209E2,-2.464400053E0,-4.714080048E1,-9.434259796E1
3.126999209E2,-2.452199936E0,-4.716519928E1,-9.431819916E1
3.127099209E2,-2.403399944E0,-4.720179749E1,-9.437919617E1
3.127199209E2,-2.391200066E0,-4.754339981E1,-9.384239960E1
3.127299209E2,-2.391200066E0,-4.753120041E1,-9.385459900E1
3.127399209E2,-2.403399944E0,-4.757999802E1,-9.392779541E1
3.127499209E2,-2.440000057E0,-4.754339981E1,-9.397660065E1
3.127599209E2,-2.427799940E0,-4.759219742E1,-9.397660065E1
3.127699209E2,-2.403399944E0,-4.754339981E1,-9.393999481E1
3.127799209E2,-2.391200066E0,-4.751899719E1,-9.397660065E1
3.127899209E2,-2.427799940E0,-4.753120041E1,-9.395220184E1
3.127999209E2,-2.415600061E0,-4.750679779E1,-9.392779541E1
3.128099209E2,-2.452199936E0,-4.748239899E1,-9.393999481E1
3.128199209E2,-2.415600061E0,-4.745800018E1,-9.383020020E1
3.128299209E2,-2.366800070E0,-4.749459839E1,-9.384239960E1
3.128399209E2,-2.366800070E0,-4.748239899E1,-9.380580139E1
3.128499209E2,-2.391200066E0,-4.744580078E1,-9.384239960E1
3.128599209E2,-2.440000057E0,-4.748239899E1,-9.380580139E1
3.128699209E2,-2.427799940E0,-4.747019958E1,-9.379360199E1
3.128799209E2,-2.500999928E0,-4.749459839E1,-9.380580139E1
3.128899209E2,-2.476599932E0,-4.753120041E1,-9.378139496E1
3.128999209E2,-2.500999928E0,-4.751899719E1,-9.386679840E1
3.129099209E2,-2.488800049E0,-4.750679779E1,-9.378139496E1
3.129199209E2,-2.452199936E0,-4.751899719E1,-9.383020020E1
3.129299209E2,-2.464400053E0,-4.755559921E1,-9.381800079E1
3.129399209E2,-2.415600061E0,-4.748239899E1,-9.383020020E1
3.129499209E2,-2.440000057E0,-4.750679779E1,-9.385459900E1
3.129599209E2,-2.403399944E0,-4.751899719E1,-9.393999481E1
3.129699209E2,-2.378999949E0,-4.754339981E1,-9.397660065E1
3.129799209E2,-2.317999840E0,-4.756779861E1,-9.398880005E1
3.129899209E2,-2.366800070E0,-4.757999802E1,-9.402539825E1
3.129999209E2,-2.098399878E0,-4.756779861E1,-9.406199646E1
3.130099209E2,-2.086199999E0,-4.755559921E1,-9.407419586E1
3.130199209E2,-2.086199999E0,-4.760440063E1,-9.404979706E1
3.130299209E2,-2.086199999E0,-4.760440063E1,-9.408639526E1
3.130399209E2,-2.147199869E0,-4.757999802E1,-9.403759766E1
3.130499209E2,-2.183799982E0,-4.733599854E1,-9.422059631E1
3.130599209E2,-2.183799982E0,-4.733599854E1,-9.413520050E1
3.130699209E2,-2.147199869E0,-4.731159973E1,-9.414739990E1
3.130799209E2,-2.415600061E0,-4.731159973E1,-9.415959930E1
3.130899209E2,-2.391200066E0,-4.729940033E1,-9.417179871E1
3.130999209E2,-2.330199957E0,-4.727499771E1,-9.419619751E1
3.131099209E2,-2.098399878E0,-4.726279831E1,-9.419619751E1
3.131199209E2,-2.000799894E0,-4.728720093E1,-9.423279572E1
3.131299209E2,-2.000799894E0,-4.750679779E1,-9.403759766E1
3.131399209E2,-2.037400007E0,-4.747019958E1,-9.408639526E1
3.131499209E2,-1.976400018E0,-4.747019958E1,-9.404979706E1
3.131599209E2,-1.964200020E0,-4.720179749E1,-9.442800140E1
3.131699209E2,-1.964200020E0,-4.720179749E1,-9.448899841E1
3.131799209E2,-2.037400007E0,-4.722620010E1,-9.450119781E1
3.131899209E2,-2.269199848E0,-4.725059891E1,-9.446459961E1
3.131999209E2,-2.317999840E0,-4.722620010E1,-9.444020081E1
3.132099209E2,-2.269199848E0,-4.726279831E1,-9.450119781E1
3.132199209E2,-2.317999840E0,-4.728720093E1,-9.447679901E1
3.132299209E2,-2.427799940E0,-4.729940033E1,-9.453779602E1
3.132399209E2,-2.427799940E0,-4.754339981E1,-9.413520050E1
3.132499209E2,-2.440000057E0,-4.759219742E1,-9.403759766E1
3.132599209E2,-2.488800049E0,-4.756779861E1,-9.402539825E1
3.132699209E2,-2.500999928E0,-4.754339981E1,-9.398880005E1
3.132799209E2,-2.476599932E0,-4.754339981E1,-9.402539825E1
3.132899209E2,-2.464400053E0,-4.754339981E1,-9.397660065E1
3.132999209E2,-2.391200066E0,-4.754339981E1,-9.397660065E1
3.133099209E2,-2.378999949E0,-4.753120041E1,-9.390339661E1
3.133199209E2,-2.378999949E0,-4.750679779E1,-9.390339661E1
3.133299209E2,-2.366800070E0,-4.748239899E1,-9.396440125E1
3.133399209E2,-2.281399965E0,-4.747019958E1,-9.396440125E1
3.133499209E2,-2.256999969E0,-4.747019958E1,-9.400099945E1
3.133599209E2,-2.293599844E0,-4.747019958E1,-9.396440125E1
3.133699209E2,-2.317999840E0,-4.743359756E1,-9.404979706E1
3.133799209E2,-2.366800070E0,-4.739699936E1,-9.404979706E1
3.133899209E2,-2.354599953E0,-4.739699936E1,-9.414739990E1
3.133999209E2,-2.354599953E0,-4.744580078E1,-9.411080170E1
3.134099209E2,-2.366800070E0,-4.751899719E1,-9.409859467E1
3.134199209E2,-2.440000057E0,-4.756779861E1,-9.408639526E1
3.134299209E2,-2.440000057E0,-4.756779861E1,-9.409859467E1
3.134399209E2,-2.440000057E0,-4.759219742E1,-9.402539825E1
3.134499209E2,-2.488800049E0,-4.760440063E1,-9.391559601E1
3.134599209E2,-2.452199936E0,-4.761660004E1,-9.392779541E1
3.134699209E2,-2.452199936E0,-4.765319824E1,-9.396440125E1
3.134799209E2,-2.464400053E0,-4.762879944E1,-9.398880005E1
3.134899209E2,-2.415600061E0,-4.759219742E1,-9.397660065E1
3.134999209E2,-2.391200066E0,-4.754339981E1,-9.395220184E1
3.135099209E2,-2.452199936E0,-4.753120041E1,-9.391559601E1
3.135199209E2,-2.061800003E0,-4.749459839E1,-9.401319885E1
3.135299209E2,-2.073999882E0,-4.748239899E1,-9.409859467E1
3.135399209E2,-2.073999882E0,-4.745800018E1,-9.404979706E1
3.135499209E2,-2.110599995E0,-4.744580078E1,-9.400099945E1
3.135599209E2,-2.086199999E0,-4.747019958E1,-9.400099945E1
3.135699209E2,-2.183799982E0,-4.738479996E1,-9.415959930E1
3.135799209E2,-2.195999861E0,-4.739699936E1,-9.420839691E1
3.135899209E2,-2.159399986E0,-4.742139816E1,-9.425719452E1
3.135999209E2,-2.464400053E0,-4.747019958E1,-9.422059631E1
3.136099209E2,-2.427799940E0,-4.749459839E1,-9.417179871E1
3.136199209E2,-2.452199936E0,-4.754339981E1,-9.419619751E1
3.136299209E2,-2.098399878E0,-4.755559921E1,-9.417179871E1
3.136399209E2,-2.086199999E0,-4.754339981E1,-9.424499512E1
3.136499209E2,-1.964200020E0,-4.759219742E1,-9.409859467E1
3.136599209E2,-1.951999903E0,-4.761660004E1,-9.412300110E1
3.136699209E2,-1.903199911E0,-4.762879944E1,-9.411080170E1
3.136799209E2,-1.939799905E0,-4.743359756E1,-9.445240021E1
3.136899209E2,-1.964200020E0,-4.742139816E1,-9.450119781E1
3.136999209E2,-1.927599907E0,-4.739699936E1,-9.452559662E1
3.137099209E2,-2.281399965E0,-4.737260056E1,-9.451339722E1
3.137199209E2,-2.293599844E0,-4.738479996E1,-9.444020081E1
3.137299209E2,-2.378999949E0,-4.728720093E1,-9.458660126E1
3.137399209E2,-2.415600061E0,-4.728720093E1,-9.458660126E1
3.137499209E2,-2.440000057E0,-4.725059891E1,-9.463539886E1
3.137599209E2,-2.403399944E0,-4.743359756E1,-9.429380035E1
3.137699209E2,-2.391200066E0,-4.743359756E1,-9.434259796E1
3.137799209E2,-2.403399944E0,-4.745800018E1,-9.437919617E1
3.137899209E2,-2.366800070E0,-4.742139816E1,-9.444020081E1
3.137999209E2,-2.354599953E0,-4.739699936E1,-9.446459961E1
3.138099209E2,-2.281399965E0,-4.750679779E1,-9.426940155E1
3.138199209E2,-2.208199978E0,-4.749459839E1,-9.422059631E1
3.138299209E2,-2.183799982E0,-4.748239899E1,-9.418399811E1
3.138399209E2,-2.220399857E0,-4.747019958E1,-9.420839691E1
3.138499209E2,-2.208199978E0,-4.744580078E1,-9.415959930E1
3.138599209E2,-2.195999861E0,-4.742139816E1,-9.408639526E1
3.138699209E2,-2.208199978E0,-4.743359756E1,-9.408639526E1
3.138799209E2,-2.269199848E0,-4.745800018E1,-9.414739990E1
3.138899209E2,-2.293599844E0,-4.750679779E1,-9.418399811E1
3.138999209E2,-2.342400074E0,-4.747019958E1,-9.420839691E1
3.139099209E2,-2.415600061E0,-4.748239899E1,-9.418399811E1
3.139199209E2,-2.378999949E0,-4.750679779E1,-9.417179871E1
3.139299209E2,-2.440000057E0,-4.755559921E1,-9.419619751E1
3.139399209E2,-2.476599932E0,-4.756779861E1,-9.423279572E1
